22.85609006881714,-0.036000000000000004,-0.033,0.043500000000000004,0.07350000000000001,-0.036000000000000004,-0.024,-0.0105
22.86713457107544,0.0315,-0.0405,-0.037500000000000006,0.07200000000000001,-0.051000000000000004,-0.006,-0.015
22.877707719802856,0.0855,0.025500000000000002,-0.058499999999999996,0.012,-0.012,-0.0075,-0.0165
22.8884060382843,0.03900000000000001,0.063,0.0045000000000000005,-0.055499999999999994,0.006,-0.025500000000000002,-0.012
22.901541471481323,-0.03,0.043500000000000004,0.0795,-0.025500000000000002,-0.0015,-0.033,-0.009000000000000001
22.912421464920044,-0.027000000000000003,-0.021,0.0015,0.06,-0.0165,-0.03,-0.018000000000000002
22.92402958869934,0.051000000000000004,-0.0345,-0.1335,0.084,-0.0105,-0.0105,-0.012
22.93440866470337,0.08850000000000001,0.019500000000000003,-0.12,0.045,-0.0015,-0.009000000000000001,-0.013500000000000002
22.945389986038208,0.0405,0.058499999999999996,0.028499999999999998,-0.0345,-0.0165,-0.024,-0.0105
22.95575261116028,-0.0315,0.043500000000000004,0.14400000000000002,-0.048,-0.028499999999999998,-0.0315,-0.009000000000000001
22.966456651687622,-0.042,-0.003,0.1185,0.013500000000000002,-0.0225,-0.028499999999999998,-0.012
22.977319478988647,0.009000000000000001,-0.0315,-0.042,0.07650000000000001,-0.003,-0.012,-0.0105
22.987950325012207,0.0795,0.0015,-0.1365,0.0795,0.024,-0.0165,-0.0105
22.99843406677246,0.054000000000000006,0.048,-0.0645,0.015,0.009000000000000001,-0.013500000000000002,-0.015
23.00917935371399,-0.0075,0.037500000000000006,0.09,-0.045,-0.028499999999999998,-0.0165,-0.013500000000000002
23.019691705703735,-0.056999999999999995,0.0015,0.1575,-0.0345,-0.051000000000000004,-0.0345,-0.0105
23.029672384262085,-0.012,-0.024,0.07350000000000001,0.03900000000000001,-0.027000000000000003,-0.021,-0.012
23.039881944656372,0.066,-0.012,-0.07050000000000001,0.0975,0.012,-0.015,-0.027000000000000003
23.0503671169281,0.043500000000000004,0.028499999999999998,-0.1305,0.0615,0.0465,-0.012,-0.013500000000000002
23.0616512298584,0.003,0.07200000000000001,-0.0405,-0.0015,0.024,-0.013500000000000002,-0.009000000000000001
23.071985244750977,-0.0465,0.045,0.07800000000000001,-0.042,-0.03900000000000001,-0.03,-0.0165
23.082204580307007,-0.0075,-0.0105,0.10500000000000001,-0.0345,-0.07050000000000001,-0.025500000000000002,-0.015
23.092548847198486,0.06,-0.052500000000000005,-0.0015,0.036000000000000004,-0.025500000000000002,-0.013500000000000002,-0.006
23.103235721588135,0.024,-0.009000000000000001,-0.0945,0.06,0.0225,-0.0075,-0.018000000000000002
23.11421537399292,-0.027000000000000003,0.066,-0.09,0.048,0.045,-0.0165,-0.018000000000000002
23.124104976654053,-0.0615,0.056999999999999995,0.024,-0.0225,0.013500000000000002,-0.0315,-0.009000000000000001
23.135311603546143,-0.0015,0.0105,0.0915,-0.056999999999999995,-0.03900000000000001,-0.028499999999999998,-0.015
23.14545464515686,0.033,-0.055499999999999994,0.045,-0.013500000000000002,-0.063,-0.024,-0.012
23.15627908706665,0.07800000000000001,-0.037500000000000006,-0.054000000000000006,0.07350000000000001,-0.036000000000000004,-0.0165,-0.013500000000000002
23.166940450668335,0.003,0.024,-0.11399999999999999,0.0825,0.013500000000000002,-0.019500000000000003,-0.019500000000000003
23.177930116653442,-0.051000000000000004,0.0645,0.6255,0.0315,0.043500000000000004,-0.019500000000000003,-0.009000000000000001
23.1872456073761,-0.036000000000000004,0.063,0.0465,-0.0345,0.0105,-0.028499999999999998,-0.015
23.197787046432495,0.033,0.0015,0.11399999999999999,-0.045,-0.03900000000000001,-0.021,-0.009000000000000001
23.218825340270996,0.08700000000000001,-0.048,0.045,0.0345,-0.0495,-0.028499999999999998,-0.0075
23.22529411315918,0.0645,-0.024,-0.081,0.10350000000000001,-0.0405,-0.027000000000000003,-0.0165
23.235663414001465,-0.054000000000000006,0.0915,-0.1245,0.045,0.0225,-0.012,-0.019500000000000003
23.24608278274536,-0.051000000000000004,0.07050000000000001,-0.0225,-0.051000000000000004,0.015,-0.027000000000000003,-0.0045000000000000005
23.25681233406067,0.013500000000000002,-0.0105,0.10650000000000001,-0.063,-0.0075,-0.03900000000000001,-0.009000000000000001
23.267241954803467,0.081,-0.0675,0.11399999999999999,0.0045000000000000005,-0.036000000000000004,-0.028499999999999998,-0.019500000000000003
23.280662059783936,0.056999999999999995,-0.033,0.003,0.1185,-0.037500000000000006,-0.013500000000000002,-0.009000000000000001
23.289111614227295,-0.025500000000000002,0.045,-0.093,0.126,-0.009000000000000001,-0.025500000000000002,-0.015
23.300061464309692,-0.052500000000000005,0.10350000000000001,-0.066,0.0315,0.0165,-0.0165,-0.0165
23.310302734375,0.0105,0.045,0.056999999999999995,-0.07650000000000001,0.013500000000000002,-0.028499999999999998,-0.0075
23.321083307266235,0.066,-0.0465,0.1215,-0.07350000000000001,-0.012,-0.0225,-0.018000000000000002
23.331544160842896,0.07050000000000001,-0.06,0.052500000000000005,0.03,-0.028499999999999998,-0.024,-0.009000000000000001
23.341731548309326,-0.015,0.0105,-0.066,0.11549999999999999,-0.03,-0.027000000000000003,-0.0075
23.353180646896362,-0.048,0.093,-0.11699999999999999,0.084,-0.0225,-0.024,-0.0105
23.363823413848877,-0.033,0.07200000000000001,-0.006,-0.033,0.006,-0.015,-0.012
23.37465500831604,0.0615,-0.003,0.1185,-0.096,0.0045000000000000005,-0.019500000000000003,-0.018000000000000002
23.39158058166504,0.07350000000000001,-0.063,0.1215,-0.048,-0.0105,-0.028499999999999998,-0.012
23.397541999816895,0.027000000000000003,-0.045,0.015,0.066,-0.024,-0.018000000000000002,-0.0045000000000000005
23.409136056900024,-0.0405,0.024,-0.11699999999999999,0.132,-0.0105,-0.0165,-0.0165
23.419783353805542,-0.036000000000000004,0.07800000000000001,-0.063,0.009000000000000001,-0.003,-0.0105,-0.012
23.430893659591675,0.0345,0.033,0.0615,-0.10500000000000001,0.0015,-0.018000000000000002,-0.006
23.441384077072144,0.07050000000000001,-0.03,0.1215,-0.07500000000000001,-0.0045000000000000005,-0.0225,-0.0075
23.452797651290894,0.052500000000000005,-0.042,0.051000000000000004,0.0825,-0.0165,-0.028499999999999998,-0.013500000000000002
23.46306347846985,0.0105,0.012,-0.081,0.1605,-0.0165,-0.015,-0.015
23.473333597183228,-0.0405,0.054000000000000006,-0.1215,0.08700000000000001,-0.0045000000000000005,-0.012,-0.0075
23.485053539276123,0.0,0.051000000000000004,-0.025500000000000002,-0.069,-0.0105,-0.024,-0.012
23.49406337738037,0.063,0.0075,0.48150000000000004,-0.11249999999999999,-0.0075,-0.021,-0.013500000000000002
23.504655122756958,0.07200000000000001,-0.0345,0.15300000000000002,-0.019500000000000003,-0.013500000000000002,-0.027000000000000003,-0.006
23.514273643493652,0.019500000000000003,-0.033,0.06,0.10350000000000001,-0.021,-0.019500000000000003,-0.0105
23.526113271713257,-0.027000000000000003,-0.003,-0.10350000000000001,0.1395,-0.0075,-0.018000000000000002,-0.009000000000000001
23.536861896514893,-0.037500000000000006,0.07650000000000001,-0.10800000000000001,0.042,-0.006,-0.019500000000000003,-0.006
23.545984745025635,0.021,0.0615,0.5355,-0.058499999999999996,-0.003,-0.025500000000000002,-0.015
23.55697202682495,0.1005,0.0015,0.11399999999999999,-0.07500000000000001,-0.019500000000000003,-0.0345,-0.0165
23.56761908531189,0.042,-0.052500000000000005,0.10949999999999999,0.019500000000000003,-0.0315,-0.0315,-0.0105
23.578416347503662,-0.0225,-0.0225,0.006,0.129,-0.018000000000000002,-0.0165,-0.009000000000000001
23.58953285217285,-0.055499999999999994,0.043500000000000004,-0.07800000000000001,0.1005,-0.006,-0.015,-0.013500000000000002
23.59987163543701,-0.0105,0.081,-0.0615,-0.021,0.0105,-0.015,-0.0105
23.61063003540039,0.0945,0.033,0.0495,-0.099,0.0045000000000000005,-0.019500000000000003,-0.013500000000000002
23.623810052871704,0.08850000000000001,-0.0315,0.11249999999999999,-0.0465,-0.028499999999999998,-0.03,-0.009000000000000001
23.632871627807617,-0.009000000000000001,-0.0405,0.07350000000000001,0.099,-0.0465,-0.025500000000000002,-0.0105
23.643935441970825,-0.07800000000000001,0.024,-0.048,0.132,-0.019500000000000003,-0.019500000000000003,-0.013500000000000002
23.654048204421997,-0.0225,0.07050000000000001,-0.093,0.028499999999999998,0.012,-0.0165,-0.0225
23.66541290283203,0.0645,0.0615,-0.024,-0.10500000000000001,0.025500000000000002,-0.027000000000000003,-0.009000000000000001
23.675638914108276,0.07650000000000001,-0.0075,0.07050000000000001,-0.08700000000000001,0.012,-0.0345,-0.0105
23.72735857963562,0.0165,-0.037500000000000006,0.0945,0.0315,-0.03900000000000001,-0.0315,-0.019500000000000003
23.737255334854126,-0.0225,-0.0075,0.027000000000000003,0.1335,-0.021,-0.042,-0.0015
23.74537992477417,0.03,-0.0105,0.07350000000000001,0.0405,-0.0495,-0.024,-0.018000000000000002
23.754984378814697,-0.036000000000000004,-0.033,0.726,0.132,-0.052500000000000005,-0.021,-0.0165
23.764066696166992,-0.024,0.006,0.6900000000000001,0.096,-0.03,-0.0165,-0.015
23.77528166770935,0.03,0.0345,-0.0465,-0.0315,0.006,-0.012,-0.021
23.785382509231567,0.07350000000000001,0.037500000000000006,0.483,-0.11099999999999999,0.027000000000000003,-0.024,-0.0105
23.80183172225952,0.056999999999999995,0.033,0.10650000000000001,-0.012,0.019500000000000003,-0.0345,-0.0105
23.82052969932556,-0.0225,-0.006,0.0855,0.0825,-0.024,-0.0315,-0.012
23.831865072250366,0.025500000000000002,0.021,-0.07200000000000001,0.0,-0.0405,-0.019500000000000003,-0.0165
23.84297013282776,0.066,0.056999999999999995,-0.0015,-0.07200000000000001,0.0015,-0.028499999999999998,-0.015
23.852587699890137,0.054000000000000006,0.056999999999999995,0.5505,-0.043500000000000004,0.015,-0.024,-0.013500000000000002
23.863030433654785,-0.0165,-0.0045000000000000005,0.0915,0.054000000000000006,-0.0105,-0.027000000000000003,-0.018000000000000002
23.87413215637207,-0.066,-0.036000000000000004,-0.015,0.11399999999999999,-0.027000000000000003,-0.03,-0.012
23.884917974472046,-0.0015,-0.028499999999999998,-0.1005,0.056999999999999995,-0.027000000000000003,-0.013500000000000002,-0.0165
23.895498037338257,0.0645,0.0045000000000000005,-0.066,-0.051000000000000004,-0.0075,-0.012,-0.0105
23.906216382980347,0.045,0.019500000000000003,0.066,-0.0975,-0.0045000000000000005,-0.025500000000000002,-0.019500000000000003
23.91826868057251,-0.027000000000000003,0.027000000000000003,0.135,-0.021,-0.009000000000000001,-0.024,-0.009000000000000001
23.92698311805725,-0.055499999999999994,0.033,0.07050000000000001,0.096,-0.021,-0.028499999999999998,-0.009000000000000001
23.93758535385132,-0.037500000000000006,-0.0015,-0.056999999999999995,0.1395,-0.003,-0.021,-0.015
23.948610305786133,0.06,0.003,-0.096,0.054000000000000006,0.0075,-0.015,-0.015
23.95925998687744,0.0945,0.018000000000000002,-0.0165,-0.0645,0.003,-0.0165,-0.015
23.969621896743774,0.024,0.045,0.096,-0.081,-0.027000000000000003,-0.024,-0.012
23.98063015937805,-0.036000000000000004,0.0315,0.1305,0.012,-0.0405,-0.0315,-0.0075
23.991585969924927,-0.042,0.006,0.0105,0.1005,-0.03,-0.025500000000000002,-0.012
24.002598524093628,0.0,-0.015,-0.08850000000000001,0.084,0.0225,-0.012,-0.019500000000000003
24.01317286491394,0.07050000000000001,0.015,-0.06,-0.006,0.037500000000000006,-0.015,-0.0165
24.023184776306152,0.06,0.042,0.054000000000000006,-0.069,-0.006,-0.019500000000000003,-0.0105
24.035054683685303,0.006,0.058499999999999996,0.1305,-0.033,-0.051000000000000004,-0.028499999999999998,-0.009000000000000001
24.044854879379272,-0.036000000000000004,0.027000000000000003,0.063,0.06,-0.058499999999999996,-0.028499999999999998,-0.013500000000000002
24.05579662322998,0.012,-0.015,-0.07200000000000001,0.0945,-0.009000000000000001,-0.018000000000000002,-0.013500000000000002
24.0661563873291,0.043500000000000004,-0.013500000000000002,-0.0915,0.048,0.03900000000000001,-0.012,-0.009000000000000001
24.076752424240112,0.0645,0.0315,0.012,-0.033,0.0345,-0.018000000000000002,-0.0105
24.0877947807312,0.013500000000000002,0.06,0.1005,-0.063,-0.009000000000000001,-0.025500000000000002,-0.0165
24.09914231300354,-0.043500000000000004,0.027000000000000003,0.10200000000000001,-0.0045000000000000005,-0.0615,-0.0345,-0.013500000000000002
24.1076021194458,0.0015,-0.013500000000000002,0.6735,0.0795,-0.054000000000000006,-0.03,-0.013500000000000002
24.117778778076172,0.054000000000000006,-0.03,-0.10650000000000001,0.10500000000000001,0.0015,-0.0105,-0.021
24.128820180892944,0.07650000000000001,-0.0015,-0.08700000000000001,0.03,0.033,-0.0075,-0.013500000000000002
24.13985323905945,0.0315,0.058499999999999996,0.028499999999999998,-0.07050000000000001,0.037500000000000006,-0.013500000000000002,-0.0105
24.150794982910156,-0.037500000000000006,0.028499999999999998,0.129,-0.0615,-0.025500000000000002,-0.036000000000000004,-0.012
24.16068959236145,-0.037500000000000006,0.012,0.6180000000000001,0.024,-0.0645,-0.0345,-0.0165
24.17098093032837,0.027000000000000003,-0.021,-0.027000000000000003,0.099,-0.043500000000000004,-0.024,-0.006
24.18183445930481,0.066,-0.0225,-0.11249999999999999,0.08700000000000001,0.0015,-0.0105,-0.015
24.192758560180664,0.018000000000000002,0.0345,-0.033,0.0075,0.03900000000000001,-0.015,-0.015
24.202625274658203,-0.018000000000000002,0.0615,0.0945,-0.0615,0.013500000000000002,-0.024,-0.012
24.2129967212677,-0.066,0.0495,0.14250000000000002,-0.043500000000000004,-0.033,-0.033,-0.009000000000000001
24.222597122192383,-0.013500000000000002,-0.0165,0.6075,0.013500000000000002,-0.0495,-0.03,-0.012
24.232829332351685,0.052500000000000005,-0.054000000000000006,-0.066,0.07500000000000001,-0.024,-0.021,-0.015
24.243849277496338,0.07500000000000001,-0.019500000000000003,-0.11699999999999999,0.0825,0.013500000000000002,-0.0225,-0.021
24.25547981262207,0.0075,0.043500000000000004,-0.013500000000000002,0.024,0.019500000000000003,-0.013500000000000002,-0.015
24.266753911972046,-0.07350000000000001,0.07500000000000001,0.126,-0.036000000000000004,0.0015,-0.021,-0.0045000000000000005
24.27779984474182,-0.042,0.0165,0.14850000000000002,-0.028499999999999998,-0.033,-0.025500000000000002,-0.009000000000000001
24.288524866104126,0.058499999999999996,-0.0315,0.0165,0.027000000000000003,-0.036000000000000004,-0.025500000000000002,-0.018000000000000002
24.300225257873535,0.0975,-0.018000000000000002,-0.10650000000000001,0.0795,0.0075,-0.0165,-0.012
24.309736013412476,0.012,0.051000000000000004,-0.12,0.037500000000000006,0.021,-0.018000000000000002,-0.015
24.320372581481934,-0.0825,0.07350000000000001,-0.013500000000000002,-0.03,-0.0105,-0.0225,-0.013500000000000002
24.331180095672607,-0.07350000000000001,0.0225,0.11099999999999999,-0.052500000000000005,-0.037500000000000006,-0.03,-0.0075
24.342333793640137,0.042,-0.052500000000000005,0.11099999999999999,-0.0045000000000000005,-0.043500000000000004,-0.018000000000000002,-0.0165
24.35423970222473,0.08700000000000001,-0.0465,0.003,0.0645,-0.0045000000000000005,-0.019500000000000003,-0.0075
24.363306283950806,0.03,0.0345,0.6735,0.0795,0.021,-0.0105,-0.0165
24.373834371566772,-0.055499999999999994,0.1005,-0.069,0.0405,-0.006,-0.027000000000000003,-0.0075
24.384800910949707,-0.07050000000000001,0.084,0.042,-0.037500000000000006,-0.028499999999999998,-0.0345,-0.013500000000000002
24.3946590423584,0.0225,-0.0165,0.546,-0.048,-0.036000000000000004,-0.0345,-0.0015
24.4086971282959,0.096,-0.07650000000000001,-0.009000000000000001,0.019500000000000003,-0.024,-0.0165,-0.009000000000000001
24.419928312301636,0.036000000000000004,0.0045000000000000005,-0.07200000000000001,0.06,0.0015,-0.012,-0.0105
24.430748224258423,-0.042,0.10949999999999999,-0.042,0.0615,0.0105,-0.015,-0.013500000000000002
24.440802097320557,-0.0795,0.1005,0.027000000000000003,0.012,-0.012,-0.033,-0.012
24.451155185699463,-0.009000000000000001,0.0,0.0675,-0.024,-0.042,-0.024,-0.0075
24.462886571884155,0.10650000000000001,-0.09,0.07800000000000001,-0.006,-0.0405,-0.024,-0.0105
24.473313331604004,0.0795,-0.056999999999999995,0.0015,0.056999999999999995,-0.015,-0.025500000000000002,-0.0165
24.484466552734375,-0.012,0.063,-0.051000000000000004,0.0495,0.0105,-0.0165,-0.015
24.508393049240112,-0.0915,0.1305,-0.033,0.018000000000000002,-0.0075,-0.0165,-0.009000000000000001
24.514857530593872,0.069,-0.0795,0.07350000000000001,-0.025500000000000002,-0.019500000000000003,-0.027000000000000003,-0.015
24.525912523269653,0.12,-0.0945,0.081,0.042,-0.0225,-0.0165,-0.015
24.536365747451782,0.03900000000000001,0.018000000000000002,0.006,0.063,-0.021,-0.013500000000000002,-0.012
24.547346830368042,-0.056999999999999995,0.1185,-0.058499999999999996,0.037500000000000006,-0.0015,-0.019500000000000003,-0.015
24.558525323867798,-0.056999999999999995,0.11699999999999999,-0.037500000000000006,-0.019500000000000003,0.0075,-0.0225,-0.012
24.569969654083252,0.0495,-0.0165,0.013500000000000002,-0.018000000000000002,-0.003,-0.024,-0.009000000000000001
24.581403732299805,0.123,-0.093,0.0795,0.021,-0.009000000000000001,-0.018000000000000002,-0.0105
24.591967344284058,0.03,-0.033,0.0915,0.0645,-0.024,-0.012,-0.012
24.60218358039856,-0.0795,0.07800000000000001,0.0165,0.048,-0.033,-0.018000000000000002,-0.012
24.612085819244385,-0.0915,0.123,-0.052500000000000005,0.006,-0.024,-0.027000000000000003,-0.009000000000000001
24.623063802719116,0.0225,0.043500000000000004,-0.0405,-0.015,0.0045000000000000005,-0.043500000000000004,-0.0105
24.634403467178345,0.1275,-0.0675,0.0315,-0.0015,0.013500000000000002,-0.025500000000000002,-0.018000000000000002
24.644951105117798,0.07500000000000001,-0.084,0.08850000000000001,0.028499999999999998,-0.0045000000000000005,-0.019500000000000003,-0.021
24.655786752700806,-0.036000000000000004,0.006,0.036000000000000004,0.0615,-0.045,-0.018000000000000002,-0.0225
24.669016361236572,-0.10800000000000001,0.10800000000000001,-0.037500000000000006,0.0315,-0.045,-0.0225,-0.009000000000000001
24.68018913269043,-0.013500000000000002,0.07650000000000001,-0.048,0.009000000000000001,-0.0105,-0.024,-0.0165
24.689573764801025,0.12,-0.0405,0.0165,-0.013500000000000002,0.028499999999999998,-0.025500000000000002,-0.012
24.700566053390503,0.126,-0.0795,0.1005,0.006,0.0075,-0.021,-0.019500000000000003
